   840.0 0.0576 0.0603 0.0691 0.0875 0.1165 0.1587 0.1743 0.3120 0.0603
   841.0 0.0576 0.0604 0.0694 0.0876 0.1164 0.1586 0.1743 0.3120 0.0604
   842.0 0.0576 0.0603 0.0694 0.0877 0.1165 0.1587 0.1737 0.3120 0.0603
   843.0 0.0576 0.0602 0.0693 0.0874 0.1163 0.1582 0.1737 0.3120 0.0602
   844.0 0.0577 0.0602 0.0697 0.0876 0.1164 0.1591 0.1737 0.3120 0.0602
   845.0 0.0577 0.0602 0.0700 0.0878 0.1165 0.1591 0.1739 0.3120 0.0602
   846.0 0.0577 0.0615 0.0700 0.0878 0.1165 0.1591 0.1739 0.3120 0.0615
   847.0 0.0577 0.0616 0.0703 0.0876 0.1166 0.1591 0.1740 0.3120 0.0616
   848.0 0.0577 0.0617 0.0703 0.0876 0.1165 0.1592 0.1740 0.3120 0.0617
   849.0 0.0579 0.0615 0.0704 0.0878 0.1167 0.1596 0.1740 0.3120 0.0615
   850.0 0.0579 0.0620 0.0704 0.0879 0.1167 0.1596 0.1740 0.2998 0.0620
   851.0 0.0577 0.0620 0.0702 0.0878 0.1166 0.1596 0.1740 0.2998 0.0620
   852.0 0.0577 0.0620 0.0703 0.0882 0.1168 0.1598 0.1746 0.3046 0.0620
   853.0 0.0577 0.0620 0.0704 0.0882 0.1169 0.1599 0.1755 0.3046 0.0620
   854.0 0.0577 0.0620 0.0704 0.0881 0.1172 0.1599 0.1758 0.3046 0.0620
   855.0 0.0577 0.0621 0.0704 0.0878 0.1173 0.1598 0.1758 0.3046 0.0621
   856.0 0.0578 0.0619 0.0704 0.0878 0.1173 0.1598 0.1767 0.3046 0.0619
   857.0 0.0579 0.0621 0.0705 0.0878 0.1174 0.1596 0.1767 0.3046 0.0621
   858.0 0.0579 0.0621 0.0705 0.0878 0.1176 0.1596 0.1765 0.3046 0.0621
   859.0 0.0582 0.0621 0.0706 0.0879 0.1175 0.1594 0.1761 0.3046 0.0621
   860.0 0.0582 0.0620 0.0706 0.0878 0.1176 0.1594 0.1756 0.3046 0.0620
   861.0 0.0581 0.0622 0.0708 0.0880 0.1176 0.1594 0.1756 0.3046 0.0622
   862.0 0.0581 0.0622 0.0709 0.0882 0.1178 0.1585 0.1756 0.3136 0.0622
   863.0 0.0591 0.0624 0.0708 0.0886 0.1176 0.1585 0.1756 0.3220 0.0624
   864.0 0.0590 0.0625 0.0709 0.0892 0.1177 0.1585 0.1758 0.3220 0.0625
   865.0 0.0590 0.0624 0.0710 0.0893 0.1178 0.1590 0.1758 0.3195 0.0624
   866.0 0.0589 0.0627 0.0710 0.0893 0.1182 0.1592 0.1756 0.3195 0.0627
   867.0 0.0588 0.0628 0.0709 0.0895 0.1184 0.1593 0.1756 0.3195 0.0628
   868.0 0.0588 0.0630 0.0711 0.0895 0.1185 0.1591 0.1756 0.3195 0.0630
   869.0 0.0593 0.0629 0.0712 0.0896 0.1187 0.1586 0.1756 0.3195 0.0629
   870.0 0.0594 0.0631 0.0713 0.0897 0.1187 0.1586 0.1755 0.3195 0.0631
   871.0 0.0600 0.0636 0.0713 0.0898 0.1188 0.1586 0.1755 0.3195 0.0636
   872.0 0.0606 0.0637 0.0713 0.0900 0.1187 0.1587 0.1752 0.3195 0.0637
   873.0 0.0606 0.0637 0.0716 0.0900 0.1188 0.1577 0.1745 0.3195 0.0637
   874.0 0.0605 0.0636 0.0716 0.0899 0.1188 0.1581 0.1752 0.3195 0.0636
   875.0 0.0613 0.0637 0.0717 0.0900 0.1193 0.1582 0.1767 0.3268 0.0637
   876.0 0.0612 0.0638 0.0717 0.0899 0.1193 0.1579 0.1767 0.3268 0.0638
   877.0 0.0612 0.0638 0.0717 0.0900 0.1197 0.1581 0.1767 0.3268 0.0638
   878.0 0.0612 0.0636 0.0718 0.0903 0.1198 0.1583 0.1767 0.3268 0.0636
   879.0 0.0611 0.0636 0.0717 0.0906 0.1200 0.1583 0.1744 0.3268 0.0636
   880.0 0.0611 0.0636 0.0716 0.0905 0.1202 0.1586 0.1753 0.3268 0.0636
   881.0 0.0612 0.0636 0.0715 0.0904 0.1204 0.1586 0.1753 0.3268 0.0636
   882.0 0.0614 0.0638 0.0715 0.0905 0.1207 0.1592 0.1758 0.3257 0.0638
   883.0 0.0620 0.0640 0.0714 0.0906 0.1208 0.1590 0.1758 0.3257 0.0640
   884.0 0.0620 0.0640 0.0715 0.0905 0.1208 0.1595 0.1758 0.3253 0.0640
   885.0 0.0621 0.0640 0.0715 0.0906 0.1211 0.1594 0.1758 0.3253 0.0640
   886.0 0.0621 0.0638 0.0717 0.0906 0.1213 0.1604 0.1759 0.3253 0.0638
   887.0 0.0622 0.0639 0.0719 0.0906 0.1215 0.1604 0.1731 0.3253 0.0639
   888.0 0.0622 0.0640 0.0719 0.0905 0.1215 0.1600 0.1731 0.3253 0.0640
   889.0 0.0627 0.0640 0.0722 0.0906 0.1215 0.1600 0.1731 0.3253 0.0640
   890.0 0.0627 0.0644 0.0721 0.0905 0.1219 0.1598 0.1731 0.3253 0.0644
   891.0 0.0627 0.0644 0.0723 0.0907 0.1219 0.1596 0.1727 0.3323 0.0644
   892.0 0.0628 0.0644 0.0726 0.0906 0.1222 0.1593 0.1721 0.3323 0.0644
   893.0 0.0630 0.0645 0.0728 0.0907 0.1221 0.1593 0.1721 0.3323 0.0645
   894.0 0.0635 0.0645 0.0728 0.0908 0.1222 0.1596 0.1721 0.3323 0.0645
   895.0 0.0636 0.0648 0.0730 0.0907 0.1222 0.1594 0.1713 0.3365 0.0648
   896.0 0.0641 0.0649 0.0732 0.0904 0.1222 0.1594 0.1713 0.3365 0.0649
   897.0 0.0640 0.0649 0.0732 0.0904 0.1221 0.1596 0.1713 0.3365 0.0649
   898.0 0.0639 0.0648 0.0733 0.0905 0.1221 0.1596 0.1713 0.3365 0.0648
   899.0 0.0639 0.0647 0.0733 0.0906 0.1224 0.1596 0.1713 0.3365 0.0647
   900.0 0.0639 0.0647 0.0735 0.0907 0.1224 0.1596 0.1713 0.3365 0.0647
   901.0 0.0641 0.0648 0.0736 0.0907 0.1227 0.1599 0.1713 0.3365 0.0648
   902.0 0.0641 0.0651 0.0739 0.0906 0.1226 0.1601 0.1717 0.3399 0.0651
   903.0 0.0641 0.0651 0.0738 0.0907 0.1227 0.1592 0.1722 0.3399 0.0651
   904.0 0.0641 0.0651 0.0741 0.0907 0.1228 0.1596 0.1730 0.3399 0.0651
   905.0 0.0640 0.0653 0.0741 0.0911 0.1228 0.1599 0.1730 0.3399 0.0653
   906.0 0.0641 0.0654 0.0746 0.0914 0.1228 0.1594 0.1730 0.3454 0.0654
   907.0 0.0641 0.0654 0.0745 0.0915 0.1228 0.1596 0.1730 0.3454 0.0654
   908.0 0.0642 0.0654 0.0746 0.0916 0.1228 0.1596 0.1730 0.3358 0.0654
   909.0 0.0642 0.0656 0.0746 0.0918 0.1226 0.1597 0.1737 0.3358 0.0656
   910.0 0.0642 0.0657 0.0746 0.0918 0.1226 0.1614 0.1737 0.3358 0.0657
   911.0 0.0641 0.0657 0.0746 0.0918 0.1220 0.1614 0.1735 0.3358 0.0657
   912.0 0.0641 0.0658 0.0747 0.0921 0.1217 0.1619 0.1735 0.3358 0.0658
   913.0 0.0641 0.0658 0.0747 0.0921 0.1217 0.1622 0.1740 0.3447 0.0658
   914.0 0.0640 0.0658 0.0747 0.0922 0.1219 0.1625 0.1737 0.3447 0.0658
   915.0 0.0640 0.0666 0.0746 0.0924 0.1220 0.1625 0.1737 0.3455 0.0666
   916.0 0.0640 0.0666 0.0747 0.0925 0.1224 0.1624 0.1737 0.3455 0.0666
   917.0 0.0640 0.0672 0.0749 0.0930 0.1223 0.1626 0.1737 0.3559 0.0672
   918.0 0.0639 0.0672 0.0750 0.0930 0.1223 0.1626 0.1731 0.3559 0.0672
   919.0 0.0639 0.0673 0.0753 0.0929 0.1226 0.1607 0.1732 0.3559 0.0673
   920.0 0.0639 0.0673 0.0757 0.0930 0.1230 0.1607 0.1736 0.3559 0.0673
   921.0 0.0642 0.0678 0.0758 0.0931 0.1230 0.1607 0.1736 0.3559 0.0678
   922.0 0.0642 0.0681 0.0762 0.0930 0.1231 0.1609 0.1750 0.3559 0.0681
   923.0 0.0642 0.0684 0.0762 0.0929 0.1228 0.1609 0.1729 0.3559 0.0684
   924.0 0.0642 0.0684 0.0763 0.0929 0.1225 0.1613 0.1729 0.3559 0.0684
   925.0 0.0643 0.0684 0.0765 0.0929 0.1225 0.1618 0.1729 0.3559 0.0684
   926.0 0.0644 0.0686 0.0765 0.0930 0.1223 0.1621 0.1729 0.3559 0.0686
   927.0 0.0644 0.0689 0.0768 0.0931 0.1228 0.1620 0.1732 0.3559 0.0689
   928.0 0.0644 0.0690 0.0771 0.0932 0.1227 0.1626 0.1732 0.3559 0.0690
   929.0 0.0656 0.0690 0.0773 0.0933 0.1232 0.1626 0.1742 0.3654 0.0690
   930.0 0.0655 0.0691 0.0774 0.0936 0.1232 0.1624 0.1742 0.3654 0.0691
   931.0 0.0655 0.0692 0.0774 0.0938 0.1233 0.1628 0.1748 0.3654 0.0692
   932.0 0.0656 0.0693 0.0771 0.0938 0.1231 0.1622 0.1748 0.3654 0.0693
   933.0 0.0658 0.0693 0.0769 0.0938 0.1231 0.1622 0.1770 0.3654 0.0693
   934.0 0.0659 0.0694 0.0771 0.0939 0.1230 0.1622 0.1770 0.3654 0.0694
   935.0 0.0659 0.0693 0.0773 0.0941 0.1228 0.1623 0.1779 0.3654 0.0693
   936.0 0.0659 0.0694 0.0773 0.0942 0.1227 0.1623 0.1785 0.3654 0.0694
   937.0 0.0666 0.0694 0.0773 0.0944 0.1228 0.1626 0.1794 0.3654 0.0694
   938.0 0.0665 0.0698 0.0776 0.0946 0.1228 0.1631 0.1794 0.3654 0.0698
   939.0 0.0665 0.0697 0.0776 0.0947 0.1229 0.1631 0.1778 0.3654 0.0697
   940.0 0.0666 0.0701 0.0776 0.0949 0.1230 0.1633 0.1778 0.3666 0.0701
   941.0 0.0666 0.0706 0.0776 0.0950 0.1231 0.1633 0.1778 0.3666 0.0706
   942.0 0.0668 0.0706 0.0776 0.0951 0.1236 0.1617 0.1789 0.3666 0.0706
   943.0 0.0670 0.0705 0.0775 0.0953 0.1237 0.1615 0.1801 0.3666 0.0705
   944.0 0.0670 0.0704 0.0775 0.0952 0.1237 0.1617 0.1801 0.3666 0.0704
   945.0 0.0670 0.0705 0.0778 0.0952 0.1239 0.1618 0.1801 0.3666 0.0705
   946.0 0.0671 0.0707 0.0777 0.0952 0.1239 0.1620 0.1802 0.3666 0.0707
   947.0 0.0675 0.0707 0.0777 0.0952 0.1241 0.1620 0.1804 0.3666 0.0707
   948.0 0.0675 0.0707 0.0778 0.0956 0.1239 0.1622 0.1804 0.3688 0.0707
   949.0 0.0675 0.0706 0.0779 0.0957 0.1241 0.1628 0.1812 0.3688 0.0706
   950.0 0.0675 0.0706 0.0779 0.0957 0.1243 0.1628 0.1812 0.3760 0.0706
   951.0 0.0676 0.0706 0.0780 0.0957 0.1243 0.1630 0.1818 0.3836 0.0706
   952.0 0.0676 0.0706 0.0781 0.0956 0.1246 0.1638 0.1818 0.3836 0.0706
   953.0 0.0676 0.0706 0.0781 0.0956 0.1246 0.1638 0.1835 0.3836 0.0706
   954.0 0.0679 0.0706 0.0782 0.0957 0.1247 0.1638 0.1835 0.3836 0.0706
   955.0 0.0679 0.0708 0.0782 0.0960 0.1244 0.1638 0.1832 0.3836 0.0708
   956.0 0.0680 0.0709 0.0785 0.0961 0.1247 0.1636 0.1832 0.3836 0.0709
   957.0 0.0684 0.0709 0.0785 0.0962 0.1247 0.1642 0.1845 0.3836 0.0709
   958.0 0.0684 0.0709 0.0785 0.0963 0.1248 0.1645 0.1823 0.3836 0.0709
   959.0 0.0683 0.0709 0.0786 0.0966 0.1250 0.1645 0.1826 0.3836 0.0709
   960.0 0.0684 0.0708 0.0786 0.0967 0.1249 0.1645 0.1826 0.3816 0.0708
   961.0 0.0684 0.0712 0.0787 0.0966 0.1251 0.1648 0.1826 0.3816 0.0712
   962.0 0.0684 0.0713 0.0788 0.0962 0.1251 0.1649 0.1826 0.3816 0.0713
   963.0 0.0686 0.0713 0.0788 0.0962 0.1256 0.1649 0.1826 0.3600 0.0713
   964.0 0.0686 0.0715 0.0789 0.0962 0.1256 0.1650 0.1815 0.3600 0.0715
   965.0 0.0686 0.0717 0.0788 0.0963 0.1256 0.1622 0.1815 0.3600 0.0717
   966.0 0.0688 0.0717 0.0788 0.0964 0.1257 0.1623 0.1815 0.3600 0.0717
   967.0 0.0691 0.0720 0.0790 0.0964 0.1261 0.1623 0.1815 0.3600 0.0720
   968.0 0.0687 0.0719 0.0790 0.0964 0.1261 0.1623 0.1815 0.3600 0.0719
   969.0 0.0687 0.0719 0.0791 0.0966 0.1261 0.1626 0.1815 0.3600 0.0719
   970.0 0.0687 0.0724 0.0791 0.0968 0.1262 0.1628 0.1819 0.3661 0.0724
   971.0 0.0687 0.0724 0.0791 0.0967 0.1265 0.1628 0.1823 0.3661 0.0724
   972.0 0.0693 0.0724 0.0791 0.0970 0.1265 0.1628 0.1827 0.3661 0.0724
   973.0 0.0690 0.0724 0.0791 0.0970 0.1265 0.1638 0.1825 0.3661 0.0724
   974.0 0.0697 0.0725 0.0791 0.0971 0.1264 0.1641 0.1825 0.3661 0.0725
   975.0 0.0700 0.0726 0.0793 0.0970 0.1264 0.1638 0.1825 0.3661 0.0726
   976.0 0.0698 0.0726 0.0795 0.0972 0.1265 0.1641 0.1821 0.3718 0.0726
   977.0 0.0698 0.0730 0.0796 0.0972 0.1267 0.1647 0.1815 0.3718 0.0730
   978.0 0.0699 0.0734 0.0799 0.0970 0.1268 0.1647 0.1859 0.3718 0.0734
   979.0 0.0700 0.0734 0.0799 0.0971 0.1268 0.1649 0.1858 0.3718 0.0734
   980.0 0.0701 0.0735 0.0803 0.0966 0.1269 0.1652 0.1858 0.3718 0.0735
   981.0 0.0697 0.0735 0.0803 0.0968 0.1270 0.1652 0.1858 0.3718 0.0735
   982.0 0.0695 0.0736 0.0803 0.0969 0.1270 0.1655 0.1866 0.3718 0.0736
   983.0 0.0692 0.0737 0.0805 0.0970 0.1272 0.1658 0.1868 0.3718 0.0737
   984.0 0.0693 0.0736 0.0805 0.0969 0.1274 0.1658 0.1869 0.3718 0.0736
   985.0 0.0692 0.0737 0.0810 0.0968 0.1275 0.1670 0.1873 0.3707 0.0737
   986.0 0.0692 0.0741 0.0811 0.0969 0.1276 0.1677 0.1866 0.3707 0.0741
   987.0 0.0695 0.0740 0.0811 0.0970 0.1278 0.1677 0.1866 0.3707 0.0740
   988.0 0.0697 0.0742 0.0811 0.0970 0.1278 0.1681 0.1866 0.3754 0.0742
   989.0 0.0696 0.0742 0.0812 0.0971 0.1280 0.1684 0.1866 0.3788 0.0742
   990.0 0.0696 0.0741 0.0812 0.0975 0.1280 0.1684 0.1866 0.3788 0.0741
   991.0 0.0696 0.0747 0.0812 0.0973 0.1280 0.1687 0.1877 0.3788 0.0747
   992.0 0.0700 0.0748 0.0812 0.0973 0.1283 0.1678 0.1877 0.3788 0.0748
   993.0 0.0701 0.0750 0.0814 0.0974 0.1286 0.1678 0.1877 0.3788 0.0750
   994.0 0.0705 0.0754 0.0814 0.0975 0.1285 0.1678 0.1877 0.3788 0.0754
   995.0 0.0705 0.0757 0.0814 0.0976 0.1286 0.1674 0.1872 0.3788 0.0757
   996.0 0.0705 0.0758 0.0818 0.0976 0.1286 0.1675 0.1872 0.3788 0.0758
   997.0 0.0704 0.0759 0.0820 0.0980 0.1284 0.1675 0.1871 0.3788 0.0759
   998.0 0.0702 0.0761 0.0821 0.0979 0.1283 0.1670 0.1871 0.3818 0.0761
   999.0 0.0701 0.0763 0.0821 0.0978 0.1287 0.1671 0.1881 0.3716 0.0763
  1000.0 0.0701 0.0765 0.0823 0.0982 0.1288 0.1670 0.1885 0.3716 0.0765
  1001.0 0.0701 0.0765 0.0822 0.0984 0.1289 0.1670 0.1885 0.3656 0.0765
  1002.0 0.0703 0.0768 0.0818 0.0990 0.1289 0.1671 0.1885 0.3656 0.0768
  1003.0 0.0703 0.0770 0.0822 0.0991 0.1290 0.1671 0.1886 0.3656 0.0770
  1004.0 0.0703 0.0775 0.0829 0.0990 0.1292 0.1669 0.1886 0.3656 0.0775
  1005.0 0.0704 0.0777 0.0833 0.0990 0.1293 0.1669 0.1890 0.3656 0.0777
  1006.0 0.0704 0.0780 0.0835 0.0990 0.1296 0.1672 0.1890 0.3656 0.0780
  1007.0 0.0714 0.0783 0.0836 0.0991 0.1296 0.1671 0.1893 0.3656 0.0783
  1008.0 0.0713 0.0783 0.0835 0.0992 0.1296 0.1671 0.1893 0.3656 0.0783
  1009.0 0.0716 0.0787 0.0838 0.0992 0.1300 0.1670 0.1893 0.3656 0.0787
  1010.0 0.0720 0.0788 0.0839 0.0994 0.1300 0.1670 0.1893 0.3712 0.0788
  1011.0 0.0729 0.0790 0.0839 0.0994 0.1300 0.1677 0.1893 0.3712 0.0790
  1012.0 0.0736 0.0794 0.0840 0.0994 0.1301 0.1680 0.1896 0.3712 0.0794
  1013.0 0.0735 0.0795 0.0840 0.0998 0.1303 0.1676 0.1899 0.3712 0.0795
  1014.0 0.0734 0.0794 0.0841 0.0999 0.1311 0.1676 0.1908 0.3722 0.0794
  1015.0 0.0734 0.0796 0.0842 0.0999 0.1311 0.1675 0.1904 0.3722 0.0796
  1016.0 0.0736 0.0797 0.0846 0.1000 0.1313 0.1677 0.1919 0.3722 0.0797
  1017.0 0.0738 0.0797 0.0850 0.0999 0.1309 0.1677 0.1919 0.3722 0.0797
  1018.0 0.0739 0.0797 0.0856 0.0999 0.1311 0.1677 0.1919 0.3722 0.0797
  1019.0 0.0739 0.0801 0.0857 0.1000 0.1313 0.1677 0.1923 0.3722 0.0801
  1020.0 0.0740 0.0801 0.0858 0.1000 0.1316 0.1678 0.1923 0.3722 0.0801
  1021.0 0.0740 0.0802 0.0858 0.1002 0.1322 0.1679 0.1923 0.3722 0.0802
  1022.0 0.0740 0.0803 0.0857 0.1006 0.1325 0.1684 0.1923 0.3722 0.0803
  1023.0 0.0740 0.0804 0.0859 0.1008 0.1323 0.1685 0.1923 0.3722 0.0804
  1024.0 0.0741 0.0805 0.0858 0.1008 0.1323 0.1685 0.1927 0.3722 0.0805
  1025.0 0.0741 0.0802 0.0859 0.1008 0.1325 0.1686 0.1927 0.3722 0.0802
  1026.0 0.0746 0.0803 0.0860 0.1011 0.1325 0.1687 0.1927 0.3718 0.0803
  1027.0 0.0748 0.0803 0.0861 0.1011 0.1326 0.1689 0.1927 0.3718 0.0803
  1028.0 0.0749 0.0802 0.0861 0.1015 0.1328 0.1689 0.1939 0.3718 0.0802
  1029.0 0.0749 0.0804 0.0864 0.1016 0.1328 0.1689 0.1939 0.3648 0.0804
  1030.0 0.0749 0.0806 0.0865 0.1015 0.1331 0.1683 0.1939 0.3648 0.0806
  1031.0 0.0749 0.0807 0.0863 0.1017 0.1331 0.1684 0.1939 0.3648 0.0807
  1032.0 0.0747 0.0808 0.0867 0.1017 0.1330 0.1685 0.1919 0.3648 0.0808
  1033.0 0.0747 0.0809 0.0871 0.1019 0.1330 0.1672 0.1915 0.3648 0.0809
  1034.0 0.0748 0.0814 0.0872 0.1019 0.1330 0.1672 0.1916 0.3648 0.0814
  1035.0 0.0748 0.0814 0.0876 0.1019 0.1331 0.1670 0.1916 0.3648 0.0814
  1036.0 0.0748 0.0815 0.0876 0.1022 0.1332 0.1670 0.1924 0.3648 0.0815
  1037.0 0.0748 0.0816 0.0882 0.1025 0.1338 0.1678 0.1924 0.3648 0.0816
  1038.0 0.0748 0.0818 0.0882 0.1023 0.1340 0.1678 0.1924 0.3820 0.0818
  1039.0 0.0749 0.0821 0.0884 0.1023 0.1341 0.1679 0.1924 0.3820 0.0821
  1040.0 0.0750 0.0821 0.0885 0.1025 0.1341 0.1679 0.1933 0.3820 0.0821
  1041.0 0.0748 0.0821 0.0888 0.1026 0.1341 0.1683 0.1933 0.3806 0.0821
  1042.0 0.0748 0.0821 0.0888 0.1026 0.1344 0.1683 0.1945 0.3806 0.0821
  1043.0 0.0750 0.0820 0.0887 0.1025 0.1346 0.1684 0.1950 0.3806 0.0820
  1044.0 0.0750 0.0824 0.0887 0.1027 0.1346 0.1683 0.1950 0.3822 0.0824
  1045.0 0.0751 0.0827 0.0891 0.1028 0.1346 0.1686 0.1952 0.3822 0.0827
  1046.0 0.0751 0.0830 0.0893 0.1028 0.1348 0.1684 0.1952 0.3822 0.0830
  1047.0 0.0751 0.0831 0.0893 0.1029 0.1351 0.1686 0.1961 0.3822 0.0831
  1048.0 0.0752 0.0831 0.0897 0.1026 0.1356 0.1687 0.1951 0.3822 0.0831
  1049.0 0.0752 0.0831 0.0898 0.1026 0.1356 0.1692 0.1951 0.3822 0.0831
  1050.0 0.0752 0.0830 0.0899 0.1026 0.1358 0.1699 0.1951 0.3822 0.0830
  1051.0 0.0752 0.0830 0.0900 0.1026 0.1359 0.1704 0.1951 0.3822 0.0830
  1052.0 0.0756 0.0831 0.0899 0.1027 0.1357 0.1704 0.1951 0.3778 0.0831
  1053.0 0.0756 0.0833 0.0900 0.1029 0.1358 0.1711 0.1951 0.3778 0.0833
  1054.0 0.0757 0.0833 0.0904 0.1031 0.1358 0.1711 0.1962 0.3778 0.0833
  1055.0 0.0757 0.0835 0.0904 0.1031 0.1358 0.1711 0.1962 0.3778 0.0835
  1056.0 0.0760 0.0837 0.0903 0.1034 0.1357 0.1710 0.1962 0.3767 0.0837
  1057.0 0.0760 0.0837 0.0903 0.1034 0.1357 0.1711 0.1962 0.3767 0.0837
  1058.0 0.0759 0.0838 0.0905 0.1033 0.1357 0.1718 0.1962 0.3763 0.0838
  1059.0 0.0761 0.0838 0.0905 0.1034 0.1358 0.1724 0.1960 0.3763 0.0838
  1060.0 0.0761 0.0838 0.0905 0.1034 0.1358 0.1728 0.1966 0.3763 0.0838
  1061.0 0.0760 0.0837 0.0905 0.1035 0.1360 0.1730 0.1969 0.3763 0.0837
  1062.0 0.0759 0.0837 0.0905 0.1036 0.1360 0.1731 0.1969 0.3763 0.0837
  1063.0 0.0759 0.0837 0.0905 0.1036 0.1361 0.1740 0.1961 0.3763 0.0837
  1064.0 0.0759 0.0840 0.0905 0.1036 0.1364 0.1742 0.1961 0.3763 0.0840
  1065.0 0.0759 0.0844 0.0907 0.1044 0.1366 0.1753 0.1961 0.3763 0.0844
  1066.0 0.0760 0.0844 0.0907 0.1046 0.1362 0.1760 0.1972 0.3763 0.0844
  1067.0 0.0760 0.0844 0.0906 0.1045 0.1359 0.1765 0.1972 0.3763 0.0844
  1068.0 0.0760 0.0845 0.0907 0.1053 0.1358 0.1766 0.1963 0.3763 0.0845
  1069.0 0.0761 0.0845 0.0908 0.1056 0.1361 0.1764 0.1974 0.3763 0.0845
  1070.0 0.0762 0.0844 0.0907 0.1058 0.1360 0.1764 0.1974 0.3763 0.0844
  1071.0 0.0761 0.0846 0.0911 0.1059 0.1360 0.1764 0.1985 0.3763 0.0846
  1072.0 0.0762 0.0850 0.0911 0.1058 0.1360 0.1763 0.1997 0.3763 0.0850
  1073.0 0.0764 0.0850 0.0912 0.1060 0.1362 0.1766 0.1997 0.3771 0.0850
  1074.0 0.0761 0.0851 0.0913 0.1059 0.1360 0.1771 0.1990 0.3771 0.0851
  1075.0 0.0763 0.0853 0.0914 0.1058 0.1362 0.1772 0.2000 0.3771 0.0853
  1076.0 0.0763 0.0853 0.0914 0.1058 0.1362 0.1778 0.2000 0.3771 0.0853
  1077.0 0.0765 0.0853 0.0914 0.1058 0.1363 0.1780 0.1997 0.3771 0.0853
  1078.0 0.0767 0.0855 0.0914 0.1058 0.1364 0.1782 0.2007 0.3771 0.0855
  1079.0 0.0767 0.0855 0.0916 0.1059 0.1366 0.1785 0.2011 0.3771 0.0855
  1080.0 0.0768 0.0855 0.0916 0.1060 0.1367 0.1794 0.2011 0.3771 0.0855
  1081.0 0.0768 0.0856 0.0918 0.1062 0.1368 0.1793 0.2011 0.3771 0.0856
  1082.0 0.0768 0.0857 0.0918 0.1063 0.1369 0.1789 0.2031 0.3771 0.0857
  1083.0 0.0768 0.0857 0.0918 0.1064 0.1369 0.1794 0.2031 0.3771 0.0857
  1084.0 0.0771 0.0859 0.0918 0.1065 0.1371 0.1795 0.2021 0.3771 0.0859
  1085.0 0.0769 0.0861 0.0918 0.1067 0.1367 0.1799 0.2030 0.3771 0.0861
  1086.0 0.0770 0.0861 0.0918 0.1069 0.1367 0.1799 0.2030 0.3822 0.0861
  1087.0 0.0770 0.0861 0.0918 0.1070 0.1365 0.1798 0.2030 0.3841 0.0861
  1088.0 0.0772 0.0863 0.0920 0.1069 0.1366 0.1803 0.2035 0.3841 0.0863
  1089.0 0.0772 0.0864 0.0921 0.1073 0.1368 0.1804 0.2035 0.3841 0.0864
  1090.0 0.0772 0.0868 0.0922 0.1073 0.1369 0.1796 0.2035 0.3841 0.0868
  1091.0 0.0775 0.0868 0.0923 0.1074 0.1370 0.1796 0.2035 0.3841 0.0868
  1092.0 0.0776 0.0869 0.0923 0.1075 0.1370 0.1799 0.2035 0.3841 0.0869
  1093.0 0.0776 0.0871 0.0924 0.1075 0.1372 0.1798 0.2045 0.3841 0.0871
  1094.0 0.0776 0.0873 0.0925 0.1078 0.1374 0.1799 0.2056 0.3841 0.0873
  1095.0 0.0776 0.0875 0.0926 0.1078 0.1371 0.1797 0.2056 0.3841 0.0875
  1096.0 0.0780 0.0875 0.0926 0.1078 0.1370 0.1797 0.2056 0.3820 0.0875
  1097.0 0.0781 0.0873 0.0927 0.1082 0.1373 0.1808 0.2054 0.3820 0.0873
  1098.0 0.0781 0.0874 0.0926 0.1082 0.1374 0.1808 0.2058 0.3820 0.0874
  1099.0 0.0783 0.0879 0.0927 0.1083 0.1372 0.1810 0.2067 0.3820 0.0879
  1100.0 0.0786 0.0879 0.0926 0.1082 0.1371 0.1820 0.2056 0.3885 0.0879
  1101.0 0.0790 0.0881 0.0926 0.1086 0.1372 0.1823 0.2047 0.3895 0.0881
  1102.0 0.0790 0.0882 0.0927 0.1082 0.1372 0.1823 0.2047 0.3895 0.0882
  1103.0 0.0792 0.0883 0.0928 0.1082 0.1375 0.1825 0.2047 0.3895 0.0883
  1104.0 0.0792 0.0886 0.0932 0.1082 0.1374 0.1826 0.2047 0.3895 0.0886
  1105.0 0.0792 0.0887 0.0931 0.1084 0.1374 0.1826 0.2049 0.3895 0.0887
  1106.0 0.0792 0.0886 0.0933 0.1083 0.1379 0.1826 0.2049 0.3895 0.0886
  1107.0 0.0793 0.0887 0.0933 0.1086 0.1378 0.1830 0.2071 0.3895 0.0887
  1108.0 0.0795 0.0886 0.0935 0.1087 0.1380 0.1832 0.2051 0.3895 0.0886
  1109.0 0.0797 0.0889 0.0938 0.1087 0.1381 0.1835 0.2051 0.3895 0.0889
  1110.0 0.0789 0.0890 0.0938 0.1090 0.1381 0.1835 0.2051 0.3895 0.0890
  1111.0 0.0790 0.0890 0.0939 0.1090 0.1381 0.1829 0.2051 0.3895 0.0890
  1112.0 0.0790 0.0891 0.0939 0.1090 0.1382 0.1829 0.2060 0.3895 0.0891
  1113.0 0.0792 0.0891 0.0942 0.1090 0.1382 0.1834 0.2059 0.3951 0.0891
  1114.0 0.0793 0.0891 0.0943 0.1092 0.1383 0.1836 0.2059 0.4008 0.0891
  1115.0 0.0796 0.0889 0.0948 0.1092 0.1384 0.1835 0.2059 0.4008 0.0889
  1116.0 0.0796 0.0891 0.0948 0.1091 0.1386 0.1838 0.2059 0.4008 0.0891
